experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0622_dob_cbf_nn_dirt_lane_change_v9_b4_s47,ok,0,19.16343665122986,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0622_dob_cbf_nn_dirt_lane_change_v9_b4_s47/20260704_035103_785108_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0622_dob_cbf_nn_dirt_lane_change_v9_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0622_dob_cbf_nn_dirt_lane_change_v9_b4_s47/cbf_filter_log.csv,1050,0.1638718094802002,0.325997,0.1359729297475302,1.260696048298573,3.69985,0.1400773386998414,12.526428571428571,14.3755,19.312570641772822,20.770755,0.778038,1,1,-2.0074,73.7,0.1664550387596899,0.6268581395348837,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0622_dob_cbf_nn_dirt_lane_change_v9_b4_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0623_dob_cbf_nn_dirt_lane_change_v9_b4_s48,ok,0,19.1623649597168,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0623_dob_cbf_nn_dirt_lane_change_v9_b4_s48/20260704_035103_900191_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0623_dob_cbf_nn_dirt_lane_change_v9_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0623_dob_cbf_nn_dirt_lane_change_v9_b4_s48/cbf_filter_log.csv,951,0.6009065875619948,1.515051,0.4198101524390244,1.9085896341463413,6.113045,0.212065514905149,14.040483701366982,15.66,28.083300981779125,28.487903,3.193112,1,1,-0.8578999999999999,69.7,0.2310410852713178,0.6139147286821706,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0623_dob_cbf_nn_dirt_lane_change_v9_b4_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0624_dob_cbf_nn_dirt_lane_change_v9_b4_s49,ok,0,19.166889190673828,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0624_dob_cbf_nn_dirt_lane_change_v9_b4_s49/20260704_035122_382907_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0624_dob_cbf_nn_dirt_lane_change_v9_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0624_dob_cbf_nn_dirt_lane_change_v9_b4_s49/cbf_filter_log.csv,944,2.783766965570361,4.837562,2.3741029677018632,2.766191552795031,5.9084,0.3073546169772256,14.026218220338984,15.9557,39.60589533177336,40.102213,1.201394,2,2,-0.8209,73.7,0.4077806201550387,0.4324627906976744,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0624_dob_cbf_nn_dirt_lane_change_v9_b4_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0625_dob_cbf_nn_dirt_lane_change_v9_b8_s45,ok,0,19.473410844802856,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0625_dob_cbf_nn_dirt_lane_change_v9_b8_s45/20260704_035122_621328_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0625_dob_cbf_nn_dirt_lane_change_v9_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0625_dob_cbf_nn_dirt_lane_change_v9_b8_s45/cbf_filter_log.csv,1019,2.6238171436416016,4.525004,2.0868549942922376,6.192668036529681,8.47325,0.6880742262810756,13.152090284592738,19.2246,83.57211561298224,83.741398,2.660883,0,3,0.4872000000000001,41.4,0.4537767441860465,0.0290527131782945,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0625_dob_cbf_nn_dirt_lane_change_v9_b8_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0626_dob_cbf_nn_dirt_lane_change_v9_b8_s46,ok,0,19.32211852073669,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0626_dob_cbf_nn_dirt_lane_change_v9_b8_s46/20260704_035122_845528_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0626_dob_cbf_nn_dirt_lane_change_v9_b8_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0626_dob_cbf_nn_dirt_lane_change_v9_b8_s46/cbf_filter_log.csv,1000,0.5443586726249202,1.572348,0.3443505937136205,2.9240953434225845,5.904769999999999,0.3248994826025094,13.39582,15.8002,40.909290239898674,41.533097,4.572348,2,3,-2.3323,63.8,0.2985992248062015,0.2837821705426356,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0626_dob_cbf_nn_dirt_lane_change_v9_b8_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0627_dob_cbf_nn_dirt_lane_change_v9_b8_s47,ok,0,19.36678433418274,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0627_dob_cbf_nn_dirt_lane_change_v9_b8_s47/20260704_035123_114090_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0627_dob_cbf_nn_dirt_lane_change_v9_b8_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0627_dob_cbf_nn_dirt_lane_change_v9_b8_s47/cbf_filter_log.csv,984,0.3652522419705851,0.924085,0.2927274635294118,2.532202352941177,4.529465,0.2813558169934641,13.441463414634146,16.0317,36.68316576086367,37.549047,3.512167,1,2,-1.9487,65.8,0.2681046511627906,0.3865581395348837,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0627_dob_cbf_nn_dirt_lane_change_v9_b8_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0628_dob_cbf_nn_dirt_lane_change_v9_b8_s48,ok,0,19.37268853187561,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0628_dob_cbf_nn_dirt_lane_change_v9_b8_s48/20260704_035123_131281_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0628_dob_cbf_nn_dirt_lane_change_v9_b8_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0628_dob_cbf_nn_dirt_lane_change_v9_b8_s48/cbf_filter_log.csv,1041,0.2977101693204054,0.811877,0.2046514533333333,2.042359555555556,6.002184999999999,0.2269288395061728,12.676474543707972,15.649999999999984,29.81256526363808,30.325527,3.056705,2,2,-0.5912999999999999,69.7,0.2239480620155038,0.4244806201550387,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0628_dob_cbf_nn_dirt_lane_change_v9_b8_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0629_dob_cbf_nn_dirt_lane_change_v9_b8_s49,ok,0,19.32385873794556,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0629_dob_cbf_nn_dirt_lane_change_v9_b8_s49/20260704_035123_094949_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0629_dob_cbf_nn_dirt_lane_change_v9_b8_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0629_dob_cbf_nn_dirt_lane_change_v9_b8_s49/cbf_filter_log.csv,952,0.7212525707179216,1.641808,0.4949803561811505,2.2676724602203184,5.81478,0.2519636066911465,14.011386554621849,16.0745,32.826507667246446,33.069147,3.098515,2,2,-2.2965,61.8,0.2132279069767441,0.4300147286821705,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0629_dob_cbf_nn_dirt_lane_change_v9_b8_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0630_dob_cbf_nn_dirt_right_left_v5_b0_s45,ok,0,18.823002338409424,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0630_dob_cbf_nn_dirt_right_left_v5_b0_s45/20260704_035141_613713_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0630_dob_cbf_nn_dirt_right_left_v5_b0_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0630_dob_cbf_nn_dirt_right_left_v5_b0_s45/cbf_filter_log.csv,963,1.822782566426974,3.765186,1.3107006776556775,4.594949084249085,6.555389999999998,0.918989816849817,13.841111111111111,15.4876,63.04454652146513,33.840221,-32.250888,0,3,0.1143999999999998,28.3,0.3162383333333333,0.0151641666666666,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0630_dob_cbf_nn_dirt_right_left_v5_b0_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0631_dob_cbf_nn_dirt_right_left_v5_b0_s46,ok,0,18.81459951400757,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0631_dob_cbf_nn_dirt_right_left_v5_b0_s46/20260704_035142_032225_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0631_dob_cbf_nn_dirt_right_left_v5_b0_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0631_dob_cbf_nn_dirt_right_left_v5_b0_s46/cbf_filter_log.csv,1002,1.098003294421606,2.4772,0.8268068953488372,4.184843720930233,6.351339999999999,0.8369687441860465,13.296427145708584,15.416400000000005,57.53935603978081,29.535525,-31.157497,1,3,-0.1223,29.6,0.3680188034188034,0.0423384615384615,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0631_dob_cbf_nn_dirt_right_left_v5_b0_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0632_dob_cbf_nn_dirt_right_left_v5_b0_s47,ok,0,18.768203020095825,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0632_dob_cbf_nn_dirt_right_left_v5_b0_s47/20260704_035142_358035_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0632_dob_cbf_nn_dirt_right_left_v5_b0_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0632_dob_cbf_nn_dirt_right_left_v5_b0_s47/cbf_filter_log.csv,1037,1.0596816333849135,2.347382,0.699662288439955,4.236467676767676,5.4111,0.8472935353535351,12.89311475409836,14.0064,57.4301842454428,33.068061,-30.892214,0,3,0.4575999999999998,27.0,0.2036014388489208,0.044278417266187,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0632_dob_cbf_nn_dirt_right_left_v5_b0_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0633_dob_cbf_nn_dirt_right_left_v5_b0_s48,ok,0,18.814652681350708,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0633_dob_cbf_nn_dirt_right_left_v5_b0_s48/20260704_035142_441645_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0633_dob_cbf_nn_dirt_right_left_v5_b0_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0633_dob_cbf_nn_dirt_right_left_v5_b0_s48/cbf_filter_log.csv,1054,0.1411343098155243,0.351786,0.1197710164835164,0.3803832967032967,2.116974999999999,0.0760766593406593,12.70267552182163,13.7047,7.270819731923172,8.64606,0.065008,0,0,4.168096,88.2,0.412743661971831,0.844943661971831,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0633_dob_cbf_nn_dirt_right_left_v5_b0_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0634_dob_cbf_nn_dirt_right_left_v5_b0_s49,ok,0,18.769559621810917,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0634_dob_cbf_nn_dirt_right_left_v5_b0_s49/20260704_035142_404308_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0634_dob_cbf_nn_dirt_right_left_v5_b0_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0634_dob_cbf_nn_dirt_right_left_v5_b0_s49/cbf_filter_log.csv,926,0.1311895349023975,0.269339,0.11376425281602,0.8489896120150187,2.5397899999999995,0.1697979224030037,14.449956803455724,15.9675,13.418960608060338,14.857556,0.19419,1,2,-0.6778,80.9,0.1178876811594202,0.6891478260869566,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0634_dob_cbf_nn_dirt_right_left_v5_b0_s49/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0635_dob_cbf_nn_dirt_right_left_v5_b4_s45,ok,0,18.91568374633789,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0635_dob_cbf_nn_dirt_right_left_v5_b4_s45/20260704_035142_504990_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0635_dob_cbf_nn_dirt_right_left_v5_b4_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0635_dob_cbf_nn_dirt_right_left_v5_b4_s45/cbf_filter_log.csv,1008,1.7876065597431154,3.696255,1.2795894153318077,4.546341304347826,6.486274999999999,0.9092682608695652,13.308472222222225,15.258099999999992,62.47945353505884,33.882597,-31.909133,0,3,0.0897000000000001,27.0,0.3206808333333333,0.0133499999999999,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0635_dob_cbf_nn_dirt_right_left_v5_b4_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,46,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0636_dob_cbf_nn_dirt_right_left_v5_b4_s46,ok,0,19.1674325466156,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0636_dob_cbf_nn_dirt_right_left_v5_b4_s46/20260704_035200_573324_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0636_dob_cbf_nn_dirt_right_left_v5_b4_s46/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0636_dob_cbf_nn_dirt_right_left_v5_b4_s46/cbf_filter_log.csv,1047,1.2242581508591428,2.728065,0.9152885873192436,3.982793214682981,5.952439999999998,0.7965586429365963,12.664804202483287,14.1008,55.71705722748324,29.983199,-31.695216,0,4,0.2881000000000002,30.9,0.4134295999999999,0.0575728,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0636_dob_cbf_nn_dirt_right_left_v5_b4_s46/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,47,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0637_dob_cbf_nn_dirt_right_left_v5_b4_s47,ok,0,19.26820278167725,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0637_dob_cbf_nn_dirt_right_left_v5_b4_s47/20260704_035201_052528_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0637_dob_cbf_nn_dirt_right_left_v5_b4_s47/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0637_dob_cbf_nn_dirt_right_left_v5_b4_s47/cbf_filter_log.csv,989,1.0421783398537976,2.309732,0.6939342840375586,4.302943075117371,5.606424999999998,0.8605886150234742,13.462639029322547,14.782,59.26244763412942,34.87887,-31.556845,0,3,0.4197999999999999,25.7,0.2017572463768116,0.0322355072463768,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0637_dob_cbf_nn_dirt_right_left_v5_b4_s47/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,45,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0640_dob_cbf_nn_dirt_right_left_v5_b8_s45,ok,0,19.17475724220276,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0640_dob_cbf_nn_dirt_right_left_v5_b8_s45/20260704_035201_277782_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0640_dob_cbf_nn_dirt_right_left_v5_b8_s45/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0640_dob_cbf_nn_dirt_right_left_v5_b8_s45/cbf_filter_log.csv,1006,0.0539140880974366,0.092113,0.0487488655172413,0.5309642528735633,2.5467599999999995,0.1061928505747126,13.35141153081511,14.738500000000002,9.648023493156952,10.956317,0.005097,0,0,3.844644,83.6,0.3292371212121212,0.8333484848484849,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0640_dob_cbf_nn_dirt_right_left_v5_b8_s45/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,48,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0638_dob_cbf_nn_dirt_right_left_v5_b4_s48,ok,0,19.2703058719635,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0638_dob_cbf_nn_dirt_right_left_v5_b4_s48/20260704_035201_246828_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0638_dob_cbf_nn_dirt_right_left_v5_b4_s48/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0638_dob_cbf_nn_dirt_right_left_v5_b4_s48/cbf_filter_log.csv,1048,0.1852587828078805,0.346297,0.1693387878453038,0.8169101657458563,2.6131,0.1633820331491712,12.633492366412211,14.0253,13.01791902345798,14.417061,0.210732,2,3,-0.8114999999999999,84.9,0.2472119718309859,0.7190739436619717,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0638_dob_cbf_nn_dirt_right_left_v5_b4_s48/sim_diag.csv
dob_cbf_nn_ablation,dob_cbf_nn,standard,nn,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,49,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0639_dob_cbf_nn_dirt_right_left_v5_b4_s49,ok,0,19.218819618225098,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0639_dob_cbf_nn_dirt_right_left_v5_b4_s49/20260704_035201_184928_dirt_right_left_acados_rate_mlp/diag_dirt_right_left_acados_rate_mlp.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0639_dob_cbf_nn_dirt_right_left_v5_b4_s49/collision_log.csv,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0639_dob_cbf_nn_dirt_right_left_v5_b4_s49/cbf_filter_log.csv,942,0.155719708329944,0.303853,0.1323268376383763,0.8671157441574414,2.6729,0.1734231488314883,14.192473460721867,15.7959,13.709346281085097,15.126485,0.257471,1,2,-0.6839,83.6,0.1212014388489208,0.7013784172661871,,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/dob_cbf_nn_ablation_20260704_031535/raw/0639_dob_cbf_nn_dirt_right_left_v5_b4_s49/sim_diag.csv
