experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0219_pacejka_dirt_lane_change_v9_b4_s104,ok,0,18.467100858688354,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0219_pacejka_dirt_lane_change_v9_b4_s104/20260704_000251_762399_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.1310733676815339,0.377238,0.0866364090489381,6.061004709141274,8.80635,0.6734449676823638,4.310047999999999,7.5,81.50604786036979,82.608483,3.057556,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0220_pacejka_dirt_lane_change_v9_b8_s100,ok,0,18.660598516464237,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0220_pacejka_dirt_lane_change_v9_b8_s100/20260704_000251_859609_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.1412685929646351,0.411705,0.0900370166204986,6.166655124653739,8.6647,0.6851839027393044,3.614728,5.4151,82.90372631411881,83.971038,3.097651,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0221_pacejka_dirt_lane_change_v9_b8_s101,ok,0,18.562997579574585,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0221_pacejka_dirt_lane_change_v9_b8_s101/20260704_000252_137634_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.142481039880752,0.437312,0.0858869852262234,6.180719852262235,8.61435,0.6867466502513594,4.400504,6.6451,83.06269090242071,84.128447,3.079445,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0222_pacejka_dirt_lane_change_v9_b8_s102,ok,0,18.5670964717865,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0222_pacejka_dirt_lane_change_v9_b8_s102/20260704_000252_200194_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.1509142259513554,0.438308,0.0950567386888273,6.202064081255771,8.673219999999999,0.6891182312506412,4.381032,7.5055,83.37645844360128,84.401653,3.116746,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0223_pacejka_dirt_lane_change_v9_b8_s103,ok,0,18.76008129119873,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0223_pacejka_dirt_lane_change_v9_b8_s103/20260704_000309_148985_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.1435327092091479,0.42306,0.0897161255771006,6.165000923361034,8.64982,0.6850001025956705,3.764216,6.73,82.87779183986774,83.940132,3.099807,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0225_pacejka_dirt_right_left_v5_b0_s100,ok,0,18.218989610672,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0225_pacejka_dirt_right_left_v5_b0_s100/20260704_000310_246634_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.2400439261529759,0.534537,0.1730462631578947,4.522786518928901,5.852699999999999,0.90455730378578,4.765384,6.85,62.15876802948049,37.754518,-31.449743,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0224_pacejka_dirt_lane_change_v9_b8_s104,ok,0,18.81831932067871,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0224_pacejka_dirt_lane_change_v9_b8_s104/20260704_000309_737503_dirt_lane_change_acados_pacejka/diag_dirt_lane_change_acados_pacejka.csv,,,1250,0.1440284562998032,0.42394,0.0868927931671283,6.164396491228071,8.59796,0.6849329434697856,3.606536,5.7351,82.86097345448681,83.928063,3.078643,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0226_pacejka_dirt_right_left_v5_b0_s101,ok,0,18.2137188911438,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0226_pacejka_dirt_right_left_v5_b0_s101/20260704_000310_663219_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.4643177903659691,1.697312,0.2498894681440443,4.697723915050784,5.949929999999998,0.9395447830101568,4.439064,6.176499999999998,64.32478876389384,39.831575,-32.695149,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0227_pacejka_dirt_right_left_v5_b0_s102,ok,0,18.065006971359253,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0227_pacejka_dirt_right_left_v5_b0_s102/20260704_000310_760745_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.4694972250349485,1.650458,0.2544278901200369,4.737952908587257,5.985449999999999,0.9475905817174514,4.66056,6.9051,64.83126059754703,40.309583,-32.627482,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0228_pacejka_dirt_right_left_v5_b0_s103,ok,0,18.06538677215576,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0228_pacejka_dirt_right_left_v5_b0_s103/20260704_000310_753603_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.2407748504876053,0.625246,0.1664753767313019,4.524276269621423,5.9642,0.9048552539242845,4.3555600000000005,6.56,62.1558403098102,37.955991,-31.533216,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0229_pacejka_dirt_right_left_v5_b0_s104,ok,0,18.22047710418701,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0229_pacejka_dirt_right_left_v5_b0_s104/20260704_000328_081191_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.4879498360100829,1.758553,0.2586860433979686,4.737609602954755,5.99045,0.9475219205909512,4.757464,7.1153,64.83498401934298,40.318883,-32.75375,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0230_pacejka_dirt_right_left_v5_b4_s100,ok,0,18.57076406478882,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0230_pacejka_dirt_right_left_v5_b4_s100/20260704_000328_604552_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.5209516681012958,1.869617,0.2887366897506925,4.70228891966759,5.876929999999997,0.940457783933518,4.790528,6.53,64.54645094089308,39.490527,-32.869617,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0231_pacejka_dirt_right_left_v5_b4_s101,ok,0,18.57023811340332,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0231_pacejka_dirt_right_left_v5_b4_s101/20260704_000328_682745_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.5330413271536729,1.934939,0.2895294164358264,4.71923324099723,5.979309999999998,0.943846648199446,4.260911999999999,5.9604,64.7425986555293,39.778024,-32.934939,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0232_pacejka_dirt_right_left_v5_b4_s102,ok,0,18.51571249961853,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0232_pacejka_dirt_right_left_v5_b4_s102/20260704_000328_811364_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.5745164335987739,2.073186,0.3091591043397968,4.730964727608495,5.987709999999997,0.9461929455216987,4.642504,6.2651,64.96218889380732,39.859266,-33.073186,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0233_pacejka_dirt_right_left_v5_b4_s103,ok,0,18.52239227294922,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0233_pacejka_dirt_right_left_v5_b4_s103/20260704_000328_788400_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.3228287827369931,0.841728,0.2122283739612188,4.520105447830101,5.955599999999999,0.9040210895660202,4.83028,7.2451,62.32607184396164,37.638049,-31.75398,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0234_pacejka_dirt_right_left_v5_b4_s104,ok,0,18.518579483032227,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0234_pacejka_dirt_right_left_v5_b4_s104/20260704_000328_863009_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.5016784982102982,1.763031,0.2775883721144967,4.720692243767313,5.94785,0.9441384487534624,4.091696,5.6802,64.79513999488029,39.885959,-32.762763,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0235_pacejka_dirt_right_left_v5_b8_s100,ok,0,18.759535789489743,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0235_pacejka_dirt_right_left_v5_b8_s100/20260704_000346_152589_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.8024405813455628,3.20315,0.3768576565096952,4.534822345337028,5.6374,0.9069644690674056,4.046992,5.8551,62.36620747331818,36.120414,-34.20315,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0240_pacejka_dirt_right_left_v7_b0_s100,ok,0,18.114500045776367,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0240_pacejka_dirt_right_left_v7_b0_s100/20260704_000347_481270_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1249,1.6272415201858583,4.969873,0.8503129288354899,4.794359334565619,6.476725,0.684908476366517,5.709183346677341,14.991999999999994,65.60375213096637,40.244699,-35.969873,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0236_pacejka_dirt_right_left_v5_b8_s101,ok,0,18.665447473526,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0236_pacejka_dirt_right_left_v5_b8_s101/20260704_000347_144825_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.7105227847701177,3.119245,0.3315680240073869,4.580960203139427,5.9735700000000005,0.9161920406278854,4.1865440000000005,6.8251,62.93444926566741,37.394326,-34.119245,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0238_pacejka_dirt_right_left_v5_b8_s103,ok,0,18.71092987060547,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0238_pacejka_dirt_right_left_v5_b8_s103/20260704_000347_346880_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.713757382811354,3.017525,0.3346272520775623,4.5880861495844885,5.862549999999999,0.9176172299168976,5.30328,7.9304,63.03065294825511,37.637375,-34.017525,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0239_pacejka_dirt_right_left_v5_b8_s104,ok,0,18.66684365272522,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0239_pacejka_dirt_right_left_v5_b8_s104/20260704_000347_292218_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.7224789062540377,3.098923,0.3326071975992614,4.584193074792244,5.883149999999998,0.9168386149584486,4.719568,7.9651,62.97983881984104,37.605743,-34.098923,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,5.0,8,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0237_pacejka_dirt_right_left_v5_b8_s102,ok,0,18.761696100234985,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0237_pacejka_dirt_right_left_v5_b8_s102/20260704_000347_310838_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1250,0.7829909447844366,3.173352,0.3707488513388734,4.5835613111726685,5.732889999999999,0.9167122622345336,4.857088,7.5251,63.00158180207311,37.15579,-34.173352,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0241_pacejka_dirt_right_left_v7_b0_s101,ok,0,18.163301467895508,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0241_pacejka_dirt_right_left_v7_b0_s101/20260704_000405_046156_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1244,1.5682894273247667,5.207721,0.799904103064067,4.7874140204271125,6.42958,0.6839162886324447,6.754292604501607,18.216999999999995,65.50514215264323,39.83006,-36.207721,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0242_pacejka_dirt_right_left_v7_b0_s102,ok,0,18.112621784210205,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0242_pacejka_dirt_right_left_v7_b0_s102/20260704_000405_622188_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1241,1.356235501420942,4.114271,0.7191949851024209,4.778086219739293,6.500205,0.6825837456770418,6.3891861402095085,17.927999999999983,65.53841793901736,41.168464,-35.110648,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0243_pacejka_dirt_right_left_v7_b0_s103,ok,0,18.112027406692505,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0243_pacejka_dirt_right_left_v7_b0_s103/20260704_000405_830595_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1245,1.8056467259633004,5.621665,0.9059627486085344,4.943980055658628,6.43455,0.7062828650940897,5.801935742971888,17.368799999999972,67.52693004018278,42.018365,-36.621483,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,0,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0244_pacejka_dirt_right_left_v7_b0_s104,ok,0,18.11686849594116,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0244_pacejka_dirt_right_left_v7_b0_s104/20260704_000406_045235_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1238,1.687982728690208,5.295199,0.8725305322128853,4.799603267973856,6.4501,0.6856576097105508,6.767358642972536,19.161899999999985,65.73538730016232,40.525045,-36.295199,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,101,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0246_pacejka_dirt_right_left_v7_b4_s101,ok,0,18.41007924079895,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0246_pacejka_dirt_right_left_v7_b4_s101/20260704_000406_028101_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1242,1.5188902784810938,4.69049,0.8042072827906976,4.7945385116279065,6.45296,0.6849340730897009,6.778719806763285,16.929299999999976,65.97992380410174,40.794158,-35.688674,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0245_pacejka_dirt_right_left_v7_b4_s100,ok,0,18.414246559143063,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0245_pacejka_dirt_right_left_v7_b4_s100/20260704_000406_003415_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1238,1.1037357734533293,4.035378,0.5592063109243698,4.640230625583567,6.519,0.662890089369081,6.3703634894991925,17.88169999999993,64.05948994677115,37.909812,-35.035378,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,102,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0247_pacejka_dirt_right_left_v7_b4_s102,ok,0,18.56887412071228,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0247_pacejka_dirt_right_left_v7_b4_s102/20260704_000423_259535_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1244,1.1876855602967948,3.532601,0.6334944902506964,4.4532929433611885,6.24228,0.6361847061944556,6.862403536977492,15.845599999999996,61.44001053536342,35.47898,-34.528701,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,103,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0248_pacejka_dirt_right_left_v7_b4_s103,ok,0,18.61313843727112,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0248_pacejka_dirt_right_left_v7_b4_s103/20260704_000423_631804_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1240,1.810218586159904,4.932235,0.977558547996272,4.901520223671947,6.57778,0.7002171748102782,6.231604838709678,18.05809999999998,67.35092390895015,42.197698,-35.750582,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,4,104,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0249_pacejka_dirt_right_left_v7_b4_s104,ok,0,18.574931859970093,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0249_pacejka_dirt_right_left_v7_b4_s104/20260704_000423_953012_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1244,1.5656227058367855,4.610848,0.822134025069638,4.857210677808728,6.508,0.6938872396869611,6.552652733118971,16.309799999999992,66.71178393408061,41.494366,-35.54413,0,0,,,,,,
mpc_tire_model_sweep,pacejka,standard,pacejka,vehicle_rate_64_32_lhs,dirt,right_left,7.0,8,100,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0250_pacejka_dirt_right_left_v7_b8_s100,ok,0,18.67258620262146,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/mpc_tire_model_sweep_20260703_235126/raw/0250_pacejka_dirt_right_left_v7_b8_s100/20260704_000424_227065_dirt_right_left_acados_pacejka/diag_dirt_right_left_acados_pacejka.csv,,,1233,1.7104562352804669,5.361198,0.8428419118198875,4.79724296435272,6.322375,0.68532042347896,6.409699918896999,20.2004,66.0635061099714,40.097386,-36.361198,0,0,,,,,,
