experiment,variant,controller_mode,mpc_model,nn_model,terrain,path,speed_mps,bumpiness,seed,run_dir,status,rc,wall_s,sim_s,rt_factor,diag_csv,collision_csv,shield_csv,n_samples,rms_cte_m,max_abs_cte_m,mean_abs_cte_m,mean_speed_mps,p95_speed_mps,speed_ratio,mean_solve_ms,p99_solve_ms,progress_m,final_x_m,final_y_m,collisions,near_misses,min_clearance_m,intervention_rate_pct,mean_abs_dsteer,mean_abs_dthrottle,notes,extra_sim_diag_csv
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,5.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0193_dob_on_dirt_lane_change_v5_b8_s603,ok,0,18.923441410064697,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0193_dob_on_dirt_lane_change_v5_b8_s603/20260704_064742_545455_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1061,0.0473325888678674,0.113704,0.0346997262813522,4.878099454743729,6.041119999999999,0.9756198909487456,12.634759660697457,13.874,66.019714814134,67.20648,2.983484,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,5.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0194_dob_on_dirt_lane_change_v5_b8_s604,ok,0,18.918670654296875,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0194_dob_on_dirt_lane_change_v5_b8_s604/20260704_064754_375013_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1023,0.0388087000351332,0.097749,0.0310809186440677,4.849045649717514,6.06884,0.9698091299435028,13.023499511241448,16.1856,65.58289628152127,66.774601,2.988373,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0195_dob_on_dirt_lane_change_v7_b0_s600,ok,0,18.417609214782715,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0195_dob_on_dirt_lane_change_v7_b0_s600/20260704_064800_954553_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1021,0.0718387323673364,0.243594,0.0470256241457858,5.780715717539863,7.81046,0.8258165310771233,13.0686777668952,14.817999999999998,77.94695362974252,79.183559,3.043218,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0196_dob_on_dirt_lane_change_v7_b0_s601,ok,0,18.465897798538208,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0196_dob_on_dirt_lane_change_v7_b0_s601/20260704_064801_189785_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1050,0.0678245850849363,0.242879,0.0387967574421168,5.777932524807055,7.690789999999999,0.8254189321152936,12.705619047619049,14.3708,77.9447995338896,79.188976,3.027,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0197_dob_on_dirt_lane_change_v7_b0_s602,ok,0,18.46675181388855,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0197_dob_on_dirt_lane_change_v7_b0_s602/20260704_064801_309010_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1067,0.0654533537634132,0.22831,0.0405853297180043,5.773106073752711,7.615624999999999,0.8247294391075302,12.520515463917524,13.936799999999998,77.81546261883838,79.058831,3.035885,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0199_dob_on_dirt_lane_change_v7_b0_s604,ok,0,18.369146823883057,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0199_dob_on_dirt_lane_change_v7_b0_s604/20260704_064801_510385_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,975,0.0711870451277991,0.238127,0.0459610771971496,5.764089786223279,7.61004,0.823441398031897,13.71660512820513,15.653,77.84364095778749,79.073072,3.028182,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,0,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0198_dob_on_dirt_lane_change_v7_b0_s603,ok,0,18.41863346099853,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0198_dob_on_dirt_lane_change_v7_b0_s603/20260704_064801_567532_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1058,0.0657730414907858,0.221115,0.039189112568306,5.765303606557377,7.672429999999999,0.8236148009367682,12.610132325141777,14.0843,77.78163291491349,79.016158,3.025185,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0200_dob_on_dirt_lane_change_v7_b4_s600,ok,0,18.82243633270264,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0200_dob_on_dirt_lane_change_v7_b4_s600/20260704_064813_393701_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1035,0.0591801297869894,0.185443,0.0378496138392857,5.737790178571428,7.666725,0.8196843112244897,12.838048309178744,16.2698,77.93095054337093,79.162127,3.028648,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0201_dob_on_dirt_lane_change_v7_b4_s601,ok,0,18.82070589065552,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0201_dob_on_dirt_lane_change_v7_b4_s601/20260704_064819_318614_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,982,0.0572239664724966,0.182065,0.0353803697978596,5.753946730083234,7.6689,0.8219923900118905,13.619745417515276,15.9,77.84051617499634,79.081809,3.025522,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0202_dob_on_dirt_lane_change_v7_b4_s602,ok,0,18.873441457748413,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0202_dob_on_dirt_lane_change_v7_b4_s602/20260704_064819_599749_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1047,0.0636308299413795,0.204055,0.0393690575221239,5.757271570796461,7.676855,0.8224673672566373,12.768815663801336,15.734799999999996,77.95043354887558,79.183892,3.040388,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0203_dob_on_dirt_lane_change_v7_b4_s603,ok,0,18.82053542137146,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0203_dob_on_dirt_lane_change_v7_b4_s603/20260704_064819_970234_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1062,0.0706809887328769,0.24233,0.0423911699346405,5.749740958605663,7.60636,0.8213915655150947,12.62310734463277,15.471700000000004,77.67406306471236,78.899408,3.017782,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0204_dob_on_dirt_lane_change_v7_b4_s604,ok,0,18.81701111793518,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0204_dob_on_dirt_lane_change_v7_b4_s604/20260704_064819_946442_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,934,0.0669536120687566,0.228788,0.04032700373599,5.740192029887921,7.577299999999999,0.8200274328411316,14.3267130620985,15.9867,77.83445938107761,79.072823,3.030632,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0205_dob_on_dirt_lane_change_v7_b8_s600,ok,0,18.869959831237797,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0205_dob_on_dirt_lane_change_v7_b8_s600/20260704_064819_810387_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1055,0.0546530080668604,0.196133,0.0369026772777167,5.796561251372118,7.66925,0.8280801787674454,12.677516587677726,15.4146,78.45919048589835,79.647547,3.024484,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0206_dob_on_dirt_lane_change_v7_b8_s601,ok,0,18.921029567718502,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0206_dob_on_dirt_lane_change_v7_b8_s601/20260704_064832_398118_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1042,0.0514788436375501,0.194413,0.0341652945054945,5.777746813186814,7.599765,0.8253924018838307,12.800297504798465,15.0659,78.19008036291744,79.370869,3.022994,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0210_dob_on_dirt_lane_change_v9_b0_s600,ok,0,18.461077213287357,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0210_dob_on_dirt_lane_change_v9_b0_s600/20260704_064838_596604_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1064,0.0788977878963456,0.255799,0.0539621581243184,5.877675354416576,8.660079999999999,0.6530750393796195,12.531701127819549,14.567399999999996,80.25586346487478,81.488033,3.075271,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0211_dob_on_dirt_lane_change_v9_b0_s601,ok,0,18.41620302200317,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0211_dob_on_dirt_lane_change_v9_b0_s601/20260704_064838_811750_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1080,0.085693625904378,0.256234,0.0599078197424892,5.892223283261803,8.65012,0.654691475917978,12.305888888888887,14.2421,80.24274569515617,81.476682,3.095768,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0207_dob_on_dirt_lane_change_v7_b8_s602,ok,0,19.06623101234436,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0207_dob_on_dirt_lane_change_v7_b8_s602/20260704_064838_137844_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1023,0.0593905658857781,0.22462,0.0356958034090909,5.792294204545454,7.56842,0.8274706006493506,13.089413489736067,15.0434,78.27817739141949,79.449971,3.009999,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0208_dob_on_dirt_lane_change_v7_b8_s603,ok,0,18.922221899032596,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0208_dob_on_dirt_lane_change_v7_b8_s603/20260704_064838_479181_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,935,0.0543342847454831,0.211417,0.0332285118306351,5.772527770859277,7.531239999999999,0.8246468244084681,14.352,16.193199999999997,78.17331726220975,79.352869,3.013363,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,7.0,8,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0209_dob_on_dirt_lane_change_v7_b8_s604,ok,0,18.96895718574524,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0209_dob_on_dirt_lane_change_v7_b8_s604/20260704_064838_794776_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,979,0.0573496866178575,0.205847,0.0373005410225921,5.786479904875148,7.5908,0.8266399864107354,13.716629213483143,15.892000000000005,78.30574965789188,79.484148,3.007538,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0212_dob_on_dirt_lane_change_v9_b0_s602,ok,0,18.31641721725464,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0212_dob_on_dirt_lane_change_v9_b0_s602/20260704_064851_184198_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1049,0.0797026075038917,0.240262,0.0553760629139072,5.869921523178808,8.664275,0.6522135025754232,12.701020019065778,14.7256,80.40976313073716,81.648166,3.085015,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0213_dob_on_dirt_lane_change_v9_b0_s603,ok,0,18.41114115715027,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0213_dob_on_dirt_lane_change_v9_b0_s603/20260704_064856_981625_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,952,0.0856997440010493,0.273492,0.0588618797546012,5.824526503067484,8.66668,0.6471696114519427,14.071018907563026,16.0949,80.10558891039624,81.331664,3.069458,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,0,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0214_dob_on_dirt_lane_change_v9_b0_s604,ok,0,18.4666645526886,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0214_dob_on_dirt_lane_change_v9_b0_s604/20260704_064857_051877_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1067,0.077614412580322,0.247299,0.0533502167755991,5.874761328976034,8.7476,0.652751258775115,12.500627928772255,14.4768,80.1918084051465,81.419531,3.074582,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0215_dob_on_dirt_lane_change_v9_b4_s600,ok,0,18.7220311164856,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0215_dob_on_dirt_lane_change_v9_b4_s600/20260704_064857_383725_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,981,0.0741101447166052,0.217734,0.0518609055489964,5.838642502951594,8.69158,0.6487380558835105,13.643863404689094,15.796,80.16362299925501,81.397001,3.088571,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0216_dob_on_dirt_lane_change_v9_b4_s601,ok,0,18.717533111572266,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0216_dob_on_dirt_lane_change_v9_b4_s601/20260704_064857_532929_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1049,0.0783426665590014,0.243869,0.0516184955947136,5.882588105726872,8.637695,0.6536209006363191,12.72938036224976,14.4852,80.13897211505802,81.375286,3.099114,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0217_dob_on_dirt_lane_change_v9_b4_s602,ok,0,18.72262048721313,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0217_dob_on_dirt_lane_change_v9_b4_s602/20260704_064857_643817_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1065,0.0766766279844536,0.225011,0.0527627119565217,5.930039782608695,8.720205,0.6588933091787439,12.552206572769954,14.458799999999991,80.37584408014189,81.610889,3.100035,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,603,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0218_dob_on_dirt_lane_change_v9_b4_s603,ok,0,18.662431955337524,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0218_dob_on_dirt_lane_change_v9_b4_s603/20260704_064909_551044_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1025,0.0746066349655547,0.209747,0.052369960806271,5.899308622620381,8.69438,0.6554787358467089,13.02639024390244,15.9604,80.39325163250561,81.622817,3.113982,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,4,604,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0219_dob_on_dirt_lane_change_v9_b4_s604,ok,0,18.81753253936768,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0219_dob_on_dirt_lane_change_v9_b4_s604/20260704_064915_455873_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1064,0.0753392940307676,0.231956,0.0518669433551198,5.912787363834423,8.70926,0.6569763737593803,12.51127819548872,14.523699999999998,80.60080729210617,81.830975,3.091202,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,600,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0220_dob_on_dirt_lane_change_v9_b8_s600,ok,0,19.019185066223145,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0220_dob_on_dirt_lane_change_v9_b8_s600/20260704_064915_804260_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1067,0.0706877763600876,0.242369,0.0490105735930735,6.001387878787879,8.594565,0.6668208754208754,12.488744142455484,14.25,81.57854077250842,82.739752,3.079104,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,601,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0221_dob_on_dirt_lane_change_v9_b8_s601,ok,0,18.866151571273804,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0221_dob_on_dirt_lane_change_v9_b8_s601/20260704_064916_060169_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,1078,0.0655057767441906,0.224882,0.0461153479657387,6.032025160599572,8.610100000000001,0.6702250178443969,12.3606586270872,14.1992,81.86659924073717,83.041007,3.089467,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
throttle_dob_ablation,dob_on,standard,nn,vehicle_rate_64_32_lhs,dirt,lane_change,9.0,8,602,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0222_dob_on_dirt_lane_change_v9_b8_s602,ok,0,18.9694344997406,15.0,1.0,/home/ksha/Documents/sbel/SCM_Final_repo/benchmarking/results/throttle_dob_ablation_20260704_063538/raw/0222_dob_on_dirt_lane_change_v9_b8_s602/20260704_064916_284785_dirt_lane_change_acados_rate_mlp/diag_dirt_lane_change_acados_rate_mlp.csv,,,987,0.0657265583444831,0.220939,0.045856156542056,6.006915186915888,8.607,0.6674350207684321,13.547294832826749,15.7414,81.87830038838962,83.050774,3.097697,0,0,,,,,"Standard MPC with default asymmetric throttle DOB (ki=0.15, max=0.35).",
